Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
276.5,-59.397817611694336,-60.902099609375,-58.88100624084473,-58.62065505981445,1.6041702365889963,1.2598591642471892,0.9846449767980097,1.0982236639620597
277.0,-59.397817611694336,-60.902099609375,-58.88100624084473,-58.62065505981445,1.6214990479523645,1.2717723287400096,0.9846449767980097,1.0982236639620597
277.5,-59.397817611694336,-60.902099609375,-58.75083065032959,-58.75083065032959,1.567433409677316,1.2717723287400096,1.008969228972851,1.075543027976295
278.0,-59.397817611694336,-60.902099609375,-58.62065505981445,-58.88100624084473,1.5188135952639115,1.2717723287400096,1.0646956132558556,1.0792678577211827
278.5,-59.397817611694336,-60.77959060668945,-58.62065505981445,-58.88100624084473,1.4725074558407354,1.2938958388551332,1.069831405435594,1.091906008512092
279.0,-59.397817611694336,-60.657081604003906,-58.62065505981445,-58.88100624084473,1.4280439067616315,1.3243400918113541,1.0807744803807944,1.1100766227407852
279.5,-59.397817611694336,-60.657081604003906,-58.62065505981445,-58.88100624084473,1.3849510101774065,1.303710930844162,1.0718748693993954,1.0827714960826633
280.0,-59.397817611694336,-60.657081604003906,-58.62065505981445,-58.88100624084473,1.3441425199258195,1.2870855854838252,1.068624764171718,1.0646901438308165
280.5,-59.397817611694336,-60.657081604003906,-58.62065505981445,-58.88100624084473,1.334373589869963,1.247063958799353,1.022553174389234,1.024688279709411
281.0,-59.397817611694336,-60.657081604003906,-58.62065505981445,-58.88100624084473,1.3370584308572835,1.224205015127566,0.9883386209526502,0.9887105944163964
281.5,-59.26958751678467,-60.657081604003906,-58.62065505981445,-58.75083065032959,1.341659826667095,1.2632239673878383,1.0175896527925479,0.9466502976982547
282.0,-59.141357421875,-60.657081604003906,-58.62065505981445,-58.62065505981445,1.350635355183407,1.304514944995903,1.051499040186987,0.9246479435092234
282.5,-59.141357421875,-60.657081604003906,-58.488515853881836,-58.62065505981445,1.3446758461280606,1.2705794998999251,1.055396456438561,0.9246479435092234
283.0,-59.141357421875,-60.657081604003906,-58.35637664794922,-58.62065505981445,1.3429729922410385,1.2394510694211482,1.0651971100355226,0.9246479435092234
283.5,-59.26958751678467,-60.77959060668945,-58.35637664794922,-58.62065505981445,1.3050452450643815,1.2381260125419655,1.0651971100355226,0.9381834156314142
284.0,-59.397817611694336,-60.902099609375,-58.35637664794922,-58.62065505981445,1.2745231787628668,1.2563540903070582,1.0651971100355226,0.9577271806255729
284.5,-59.397817611694336,-60.902099609375,-58.488515853881836,-58.62065505981445,1.2195793412940057,1.2563540903070582,1.0953489639339908,0.9057093761869255
285.0,-59.397817611694336,-60.902099609375,-58.62065505981445,-58.62065505981445,1.172830266500358,1.2563540903070582,1.1370465701764574,0.8730321555539756
285.5,-59.397817611694336,-61.02274036407471,-58.62065505981445,-58.62065505981445,1.1724560054453081,1.2257263472040658,1.1370465701764574,0.9022223936587654
286.0,-59.397817611694336,-61.143381118774414,-58.62065505981445,-58.62065505981445,1.176971279866277,1.2035921576921225,1.1370465701764574,0.9452386101623282
286.5,-59.526047706604004,-61.143381118774414,-58.62065505981445,-58.62065505981445,1.135364021814038,1.182792256463725,1.0429647856724034,0.9452386101623282
287.0,-59.65427780151367,-61.143381118774414,-58.62065505981445,-58.62065505981445,1.1094677442204028,1.1664058309941556,0.9603079415066155,0.9452386101623282
287.5,-59.65427780151367,-61.02274036407471,-58.62065505981445,-58.62065505981445,1.0536939649166954,1.140099257094898,0.8945786739414885,0.9061646434071385
288.0,-59.65427780151367,-60.902099609375,-58.62065505981445,-58.62065505981445,0.9997365554319504,1.1239091826576233,0.8399396422361769,0.872779568351738
288.5,-59.65427780151367,-61.02460861206055,-58.61869144439697,-58.75083065032959,0.9846117295517165,1.1221473671897673,0.8056066897113253,0.8047443646477556
289.0,-59.65427780151367,-61.147117614746094,-58.61672782897949,-58.88100624084473,0.9753390512472545,1.1457316695739996,0.8006455303143319,0.7558867184678293
289.5,-59.65427780151367,-61.02460861206055,-58.61672782897949,-58.88100624084473,0.9712041271618387,1.1910123034716944,0.8172121422139456,0.7558867184678293
290.0,-59.65427780151367,-60.902099609375,-58.61672782897949,-58.88100624084473,0.9828971963068076,1.2451206004772088,0.8566786563746318,0.7558867184678293
290.5,-59.65427780151367,-60.77959060668945,-58.35243225097656,-58.61869144439697,0.8772319597240266,1.2072701956151555,0.8147344492601077,0.7541756290438301
291.0,-59.65427780151367,-60.657081604003906,-58.08813667297363,-58.35637664794922,0.7908962828313605,1.1903448818174127,0.7890375690809253,0.7881354407887452
291.5,-59.397817611694336,-60.53268527984619,-57.955997467041016,-58.222256660461426,0.7966768654204693,1.2002108259513107,0.817227789278596,0.843092541296543
292.0,-59.141357421875,-60.40828895568848,-57.8238582611084,-58.08813667297363,0.8219998910624662,1.2205858383081754,0.8620739121540937,0.9142329850676472
292.5,-59.141357421875,-60.15758800506592,-57.549604415893555,-57.955997467041016,0.858120859728609,1.2347758708511618,0.9321239379743546,0.9820713943613167
293.0,-59.141357421875,-59.90688705444336,-57.27535057067871,-57.8238582611084,0.9115867748039486,1.253363805243039,1.018797791162199,1.0739602578599967
293.5,-58.88100624084473,-59.780582427978516,-57.14123058319092,-57.68773937225342,0.9309276383180843,1.319180601047449,1.0227620122207248,1.0906666954457132
294.0,-58.62065505981445,-59.65427780151367,-57.007110595703125,-57.55162048339844,0.9613652522240492,1.3943307882574194,1.0382918482850354,1.1130928345105715
294.5,-58.35637664794922,-59.65427780151367,-56.73082447052002,-57.27936553955078,1.002533923954932,1.49255846820565,1.0375212465666708,1.064882963889242
295.0,-58.092098236083984,-59.65427780151367,-56.454538345336914,-57.007110595703125,1.0528776666526691,1.6024903947819806,1.0542291507645474,1.0314022976713237
295.5,-57.95797824859619,-59.526047706604004,-56.31640338897705,-56.870991706848145,1.060347814763248,1.5885633458975132,0.9763706254365794,1.0285425253582616
296.0,-57.8238582611084,-59.397817611694336,-56.17826843261719,-56.734872817993164,1.0817704175582725,1.5830151064074536,0.9125474383301352,1.0431739919741665
296.5,-57.689738273620605,-59.397817611694336,-56.17826843261719,-56.734872817993164,1.0681785740048118,1.6135743815041215,0.8472811143526963,1.0134435359755924
297.0,-57.55561828613281,-59.397817611694336,-56.17826843261719,-56.734872817993164,1.0686500269438688,1.658076664881002,0.7916716722926167,0.989381173684636
297.5,-57.55561828613281,-59.65235233306885,-56.17826843261719,-56.734872817993164,1.0824896263538124,1.6155682994939529,0.8098975887712724,0.989381173684636
298.0,-57.55561828613281,-59.65427780151367,-56.17826843261719,-56.734872817993164,1.101874065606475,1.5919961224296548,0.836472475522255,0.989381173684636
298.5,-57.689738273620605,-59.65427780151367,-56.17826843261719,-56.734872817993164,1.124914319903699,1.4663941946857273,0.865502894358347,0.9677833759446557
299.0,-57.8238582611084,-59.65427780151367,-56.17826843261719,-56.734872817993164,1.1571935490298333,1.3551106158987372,0.9010242679025161,0.9531421476615041
299.5,-57.8238582611084,-59.65427780151367,-56.17826843261719,-56.734872817993164,1.1779637071699243,1.3142870663493238,0.9010242679025161,0.9522325829086984
300.0,-57.8238582611084,-59.65427780151367,-56.17826843261719,-56.734872817993164,1.203453768803046,1.2807868290989985,0.9010242679025161,0.9638999802428353
300.5,-57.95797824859619,-59.65427780151367,-56.17826843261719,-56.734872817993164,1.238406250431201,1.2250292802225196,0.9350160346000819,0.937844242017527
301.0,-58.092098236083984,-59.65427780151367,-56.17826843261719,-56.734872817993164,1.2809083706385116,1.1748295125624095,0.9755271230347882,0.9239883699952499
301.5,-58.092098236083984,-59.65427780151367,-56.31640338897705,-56.734872817993164,1.2809083706385116,1.145201327810184,1.0237356115948306,0.9630653605940396
302.0,-58.092098236083984,-59.65427780151367,-56.454538345336914,-56.734872817993164,1.2809083706385116,1.1268848822949509,1.0808060725829625,1.021817531369496
302.5,-58.092098236083984,-59.65427780151367,-56.454538345336914,-56.734872817993164,1.296569466515986,1.0972459259717562,1.099520201468068,1.092264096221204
303.0,-58.092098236083984,-59.65427780151367,-56.454538345336914,-56.734872817993164,1.3166850047656746,1.0790483501007837,1.1307243742966517,1.1680451859827155
303.5,-58.35637664794922,-59.65427780151367,-56.454538345336914,-56.870991706848145,1.3046738596328395,1.032496727398602,1.2306801406255772,1.2510241105285362
304.0,-58.62065505981445,-59.65427780151367,-56.454538345336914,-57.007110595703125,1.3040793041389347,0.9890564495227123,1.3395712289071278,1.3518004589818846
304.5,-58.62065505981445,-59.65427780151367,-56.454538345336914,-57.007110595703125,1.2821598117867912,0.9815778843879603,1.4005717292385795,1.3437212257530322
305.0,-58.62065505981445,-59.65427780151367,-56.454538345336914,-57.007110595703125,1.2651423429041626,0.9937295036722902,1.4812907698915225,1.3577025100536086
305.5,-58.62065505981445,-59.526047706604004,-56.590657234191895,-57.273369789123535,1.2486763941965182,1.012116986511044,1.5644907656921674,1.5325499902924995
306.0,-58.62065505981445,-59.397817611694336,-56.726776123046875,-57.27535057067871,1.2369321807527274,1.048494352553076,1.662390860524331,1.72807126938715
306.5,-58.62065505981445,-59.397817611694336,-56.726776123046875,-57.135183334350586,1.2430223881068623,1.0602687520460057,1.687282877785458,1.7214671843680864
307.0,-58.62065505981445,-59.397817611694336,-56.726776123046875,-56.99501609802246,1.2607224094133545,1.0968016788298085,1.716185180972147,1.721749766040006
307.5,-58.62065505981445,-59.397817611694336,-56.726776123046875,-56.86089611053467,1.2189154160189812,1.0128772898151523,1.694397577326498,1.6852612482474327
308.0,-58.62065505981445,-59.397817611694336,-56.726776123046875,-56.726776123046875,1.2367539268635097,0.9564371195652579,1.6761939648688913,1.654834230010452
308.5,-58.35637664794922,-59.397817611694336,-56.590657234191895,-56.726776123046875,1.229076326519744,1.1592428097998988,1.6434602322516585,1.613118485422336
309.0,-58.092098236083984,-59.397817611694336,-56.454538345336914,-56.726776123046875,1.23046606718072,1.4272283840296554,1.6196594100800077,1.5917335448056453
309.5,-58.092098236083984,-59.52412223815918,-56.86895942687988,-56.726776123046875,1.224619082553512,1.3363687032284295,1.6392093226648363,1.5917335448056453
310.0,-58.092098236083984,-59.65042686462402,-57.01114273071289,-56.726776123046875,1.223890847437493,1.2568940967932503,1.7085717188294698,1.5917335448056453
310.5,-58.092098236083984,-59.65235233306885,-57.01114273071289,-57.00507831573486,1.3242503554108511,1.2136955966128684,1.7419411817636374,1.6675329722806895
311.0,-58.092098236083984,-59.65427780151367,-57.01114273071289,-57.28338050842285,1.5043346244331697,1.1850773717176823,1.7790232782430662,1.811705771160384
311.5,-58.092098236083984,-59.26958751678467,-56.87300777435303,-57.00912666320801,1.52983057113264,1.3512203786953616,1.612830601019452,1.6379018259799154
312.0,-58.092098236083984,-59.141357421875,-56.734872817993164,-56.734872817993164,1.5624056402900193,1.5400493180728287,1.457621581154217,1.475446609861623
312.5,-57.8238582611084,-59.01118183135986,-56.5967378616333,-56.734872817993164,1.459574944976129,1.5675630723418503,1.3352509266686035,1.34801240043718
313.0,-57.55561828613281,-58.88100624084473,-56.45860290527344,-56.734872817993164,1.36880670556662,1.6193032104761362,1.2233411707261141,1.2297995619647952
313.5,-57.55561828613281,-58.88100624084473,-56.31843566894531,-56.5967378616333,1.2969817118213471,1.614874343702111,1.0797676634706475,1.0795665181867509
314.0,-57.55561828613281,-58.88100624084473,-56.17826843261719,-56.45860290527344,1.229287060123313,1.6169799104425266,0.9739007247394363,0.9544469577568357
314.5,-57.55561828613281,-58.75083065032959,-56.17826843261719,-56.45860290527344,1.15114587992111,1.6291037026496553,0.9293350830141937,0.9544469577568357
315.0,-57.55561828613281,-58.62065505981445,-56.17826843261719,-56.45860290527344,1.0949530943955887,1.6516793381027173,0.889829340123981,0.9544469577568357
315.5,-57.55561828613281,-58.62065505981445,-56.17826843261719,-56.31843566894531,1.0949530943955887,1.6516793381027173,0.9172038605529181,0.975728319419302
316.0,-57.55561828613281,-58.62065505981445,-56.17826843261719,-56.17826843261719,1.0949530943955887,1.6516793381027173,0.9685440546987605,1.0251881890289394
316.5,-57.55561828613281,-58.488515853881836,-56.17826843261719,-56.31843566894531,1.1420434200365432,1.4226029129649602,0.9440980057801247,1.0295684297270642
317.0,-57.55561828613281,-58.35637664794922,-56.17826843261719,-56.45860290527344,1.1997020508179457,1.2296113066296201,0.926890788370225,1.0493480765675582
317.5,-57.55561828613281,-58.2242374420166,-56.17826843261719,-56.45860290527344,1.1997020508179457,1.2558388108584115,0.9773835421964246,1.0234709178629309
318.0,-57.55561828613281,-58.092098236083984,-56.17826843261719,-56.45860290527344,1.1997020508179457,1.2903510794776936,1.0381221582112832,1.0089504916852934
318.5,-57.28338050842285,-58.092098236083984,-56.17826843261719,-56.456570625305176,1.1162664143693268,1.2927061974972136,1.0786756206412937,1.0485120521395843
319.0,-57.28338050842285,-58.092098236083984,-56.17826843261719,-56.17826843261719,1.0650505774832457,1.3077895124942858,1.1738501985879817,1.1253105558710688
319.5,-57.14726161956787,-57.8238582611084,-56.03605365753174,-56.17826843261719,1.1307014276605887,1.496809160773128,1.0392840291658425,1.1200451761240438
320.0,-57.01114273071289,-57.55561828613281,-55.61350440979004,-55.89793395996094,1.2306524461105823,1.6907015294754424,0.9648310034885347,1.2500819597788702
320.5,-56.87300777435303,-57.41949939727783,-55.47128963470459,-55.89793395996094,1.272281715754746,1.7934233779218276,0.9429782004943992,1.2320134864752488
321.0,-56.734872817993164,-57.28338050842285,-55.32907485961914,-55.89793395996094,1.3221397257298189,1.9040110536969763,0.9388846986996081,1.2239962926955357
321.5,-56.5967378616333,-57.14726161956787,-55.32907485961914,-55.75571918487549,1.287720903244622,1.9149385882306695,0.8650525327956394,1.2003099156956503
322.0,-56.45860290527344,-57.01114273071289,-55.32907485961914,-55.61350440979004,1.2664017483670595,1.9292646044956385,0.8052748047124545,1.1867932557465024
322.5,-56.31843566894531,-57.01114273071289,-55.18479537963867,-55.61350440979004,1.2525020171555887,1.8703009433165345,0.7006679704981507,1.0325679330020754
323.0,-56.17826843261719,-57.01114273071289,-55.0405158996582,-55.61350440979004,1.2643820707806557,1.8246085007504815,0.6463542570148061,0.9159587404434034
323.5,-56.03810119628906,-57.14726161956787,-55.0405158996582,-55.611456871032715,1.2090716138092434,1.8370650683807541,0.8379986158624816,1.0674758313883659
324.0,-55.89793395996094,-57.28338050842285,-55.0405158996582,-55.32907485961914,1.1611008537754497,1.8637755181455027,1.0941434476883187,1.296853871079821
324.5,-55.89793395996094,-57.41949939727783,-54.896236419677734,-55.18479537963867,1.1850821426459488,1.857085260800097,1.1999242581526428,1.4005178429791925
325.0,-55.89793395996094,-57.55561828613281,-54.751956939697266,-55.0405158996582,1.2223029070419416,1.856584620912271,1.3258106480823422,1.5108508773207974
325.5,-55.89793395996094,-57.689738273620605,-54.60559844970703,-55.0405158996582,1.2560923177188816,1.8954387905966543,1.3673512083222399,1.5127777515265155
326.0,-55.89793395996094,-57.8238582611084,-54.4592399597168,-55.0405158996582,1.307399890535474,1.9415214388401085,1.4225533329759454,1.5236181798032822
326.5,-55.89793395996094,-57.819878578186035,-54.16443157196045,-54.896236419677734,1.404878919242501,1.8857716342393682,1.4249924193914716,1.485178214897563
327.0,-55.89793395996094,-58.08813667297363,-53.8696231842041,-54.751956939697266,1.5098036786497906,1.8740383803140386,1.4546295488784275,1.459425769440149
327.5,-55.61350440979004,-57.81589889526367,-53.8696231842041,-54.60559844970703,1.5550968661903561,1.942114086925551,1.4330413489709337,1.383342276234628
328.0,-55.32907485961914,-57.81589889526367,-53.8696231842041,-54.4592399597168,1.6114711088135096,2.0235488644515147,1.4239450150486328,1.3178748166479834
328.5,-55.18479537963867,-57.27538585662842,-53.8696231842041,-54.4592399597168,1.5861476828194248,1.9962094430887787,1.3356270737008467,1.2670491719282486
329.0,-55.0405158996582,-57.01114273071289,-53.8696231842041,-54.4592399597168,1.582189503788265,2.01332886390001,1.2512786672871477,1.2444506692178967
329.5,-55.18479537963867,-57.00912666320801,-53.8696231842041,-54.4592399597168,1.5218146666328076,1.9730988422978306,1.2444121733308957,1.210179101034626
330.0,-55.32907485961914,-57.28338050842285,-53.8696231842041,-54.4592399597168,1.4893359289268082,1.9646367373611118,1.2512786672871477,1.1952840179647042
330.5,-55.18479537963867,-56.86494445800781,-53.8696231842041,-54.4592399597168,1.4405543663837157,1.9467706483423852,1.2054941048890602,1.165290725873054
331.0,-55.0405158996582,-56.17826843261719,-53.8696231842041,-54.4592399597168,1.4039665659888918,1.9890395033517405,1.1641717231828508,1.141091143255842
331.5,-54.896236419677734,-56.03605365753174,-53.71906661987305,-54.31288146972656,1.177110036424012,1.749761361773549,1.1718670312459656,1.151108778537266
332.0,-54.751956939697266,-55.89383888244629,-53.56851005554199,-54.16652297973633,0.9610076176894674,1.5521580025159605,1.1864102653422304,1.1733050134762093
332.5,-54.751956939697266,-55.89180660247803,-53.56851005554199,-54.018073081970215,0.8817767625759751,1.4883186736997644,1.1701780519957308,1.1312708186335472
333.0,-54.751956939697266,-55.61350440979004,-53.56851005554199,-53.8696231842041,0.8391950821404047,1.4437802166276155,1.1658947529071197,1.1001502573920143
333.5,-54.751956939697266,-55.61350440979004,-53.56851005554199,-53.8696231842041,0.8391950821404047,1.3411185552989433,1.1658947529071197,1.1001502573920143
334.0,-54.751956939697266,-55.61350440979004,-53.56851005554199,-53.8696231842041,0.8391950821404047,1.242389425513727,1.1658947529071197,1.1001502573920143
334.5,-54.751956939697266,-55.61350440979004,-53.56851005554199,-53.8696231842041,0.8249361268509459,1.147255836091435,1.1432185953139615,1.1001502573920143
335.0,-54.751956939697266,-55.61350440979004,-53.56851005554199,-53.8696231842041,0.8393831392128797,1.0585920068524806,1.1326223926391488,1.1001502573920143
335.5,-54.896236419677734,-55.61350440979004,-53.56851005554199,-54.018073081970215,0.8320718344410503,1.0585920068524806,1.1326223926391488,1.1312708186335472
336.0,-54.751956939697266,-55.61350440979004,-53.56851005554199,-54.16652297973633,0.8605118161017912,1.0585920068524806,1.1326223926391488,1.1733050134762093
336.5,-54.896236419677734,-55.61350440979004,-53.56851005554199,-54.16652297973633,0.8359770970608391,0.9980858895059399,1.0798457824008398,1.1390269897042409
337.0,-55.0405158996582,-55.61350440979004,-53.56851005554199,-54.16652297973633,0.8274434973303154,0.9709015762634099,1.0388151655332953,1.1112620762735985
337.5,-55.0405158996582,-55.61350440979004,-53.56851005554199,-54.16652297973633,0.8516146828657634,0.9709015762634099,1.0388151655332953,1.1112620762735985
338.0,-55.0405158996582,-55.61350440979004,-53.56851005554199,-54.16652297973633,0.8833993577611211,0.9709015762634099,1.0388151655332953,1.1112620762735985
338.5,-55.0405158996582,-55.75571918487549,-53.71906661987305,-54.31288146972656,0.8173466163945697,0.9852366523554276,0.9921702224789763,1.0846182412278893
339.0,-55.0405158996582,-55.89793395996094,-53.8696231842041,-54.4592399597168,0.7774045344773337,1.0157771259124586,0.9667309287397792,1.0770707943655748
339.5,-55.0405158996582,-55.89793395996094,-54.015981674194336,-54.60559844970703,0.7061758294022152,1.034026045546107,0.9090009294511712,0.9748372407477224
340.0,-55.0405158996582,-55.89793395996094,-54.16234016418457,-54.751956939697266,0.6397899927033686,1.067391828038272,0.8693356634351788,0.8824074242491583
340.5,-55.0405158996582,-56.03810119628906,-54.015981674194336,-54.60559844970703,0.6008616965389357,1.1111915316066001,0.8460855614609986,0.7823554345410706
341.0,-55.0405158996582,-55.89793395996094,-53.8696231842041,-54.4592399597168,0.5721016975973722,1.1722519550443857,0.8521368060196363,0.7049862142350548
341.5,-55.0405158996582,-56.17826843261719,-53.8696231842041,-54.31288146972656,0.6572835624954516,1.228323727189518,0.9172973514623258,0.7394401935376261
342.0,-55.0405158996582,-56.45860290527344,-53.8696231842041,-54.16652297973633,0.7774045344773336,1.3045615144344969,0.9930546037944166,0.7904149686981858
342.5,-55.0405158996582,-56.5967378616333,-53.8696231842041,-54.16652297973633,0.7983560280032734,1.3548214069908966,1.050987063739891,0.8844437313008773
343.0,-55.0405158996582,-56.734872817993164,-53.8696231842041,-54.16652297973633,0.858492108448241,1.426275170615903,1.1212932089318588,1.0014092871185996
343.5,-55.0405158996582,-56.87300777435303,-53.72117328643799,-54.018073081970215,0.8934807740964106,1.4232174381607074,1.0869193391036605,1.0143990632090305
344.0,-55.0405158996582,-57.01114273071289,-53.572723388671875,-53.8696231842041,0.9420300802223933,1.4347510702162187,1.064385622010586,1.0506384597455223
344.5,-55.0405158996582,-57.01114273071289,-53.572723388671875,-53.72117328643799,0.9334027202883678,1.3858769029340134,1.1915733209171557,1.1257816666352523
345.0,-55.0405158996582,-57.01114273071289,-53.572723388671875,-53.572723388671875,0.9420300802223934,1.3519643905222436,1.3259241217054505,1.2171134491926623
345.5,-55.0405158996582,-57.01114273071289,-53.572723388671875,-53.572723388671875,0.963404055987562,1.2739996865110588,1.3259241217054505,1.2171134491926623
346.0,-55.0405158996582,-57.01114273071289,-53.572723388671875,-53.572723388671875,0.991683471963024,1.2087792977344445,1.3259241217054505,1.2171134491926623
346.5,-55.03637218475342,-57.01114273071289,-53.572723388671875,-53.572723388671875,1.0892507872911845,1.1823465180537904,1.3259241217054505,1.2608832130570913
347.0,-55.03222846984863,-57.01114273071289,-53.572723388671875,-53.572723388671875,1.212845801862582,1.1816436567943103,1.3259241217054505,1.3085998397957228
347.5,-55.03222846984863,-57.01114273071289,-53.572723388671875,-53.572723388671875,1.2396878533129705,1.1816436567943103,1.3768119412958004,1.3085998397957228
348.0,-55.03222846984863,-57.01114273071289,-53.572723388671875,-53.572723388671875,1.27153558471183,1.1816436567943103,1.4320903593597576,1.3085998397957228
348.5,-55.17858695983887,-56.87300777435303,-53.42216682434082,-53.42216682434082,1.3143379831589286,1.1144533461420665,1.4192673032527199,1.3906630522579795
349.0,-55.3249454498291,-56.734872817993164,-53.271610260009766,-53.271610260009766,1.37357812071874,1.064768966797685,1.416324236945425,1.484877644044019
349.5,-55.3249454498291,-56.734872817993164,-53.271610260009766,-53.271610260009766,1.4282060102461167,1.1112148997358593,1.416324236945425,1.484877644044019
350.0,-55.3249454498291,-56.734872817993164,-53.271610260009766,-53.271610260009766,1.4922032814601889,1.171095512218608,1.416324236945425,1.484877644044019
350.5,-55.18273067474365,-56.87300777435303,-53.271610260009766,-53.42216682434082,1.5873381090658152,1.158800536735081,1.513202949592305,1.5940538832986213
351.0,-55.0405158996582,-57.01114273071289,-53.271610260009766,-53.572723388671875,1.69491699489445,1.1569773938293666,1.6205701404102015,1.716718167948339
351.5,-54.896236419677734,-57.01114273071289,-53.271610260009766,-53.572723388671875,1.71895616168872,1.2396411361698934,1.6305479600954074,1.7529005198149925
352.0,-54.751956939697266,-57.01114273071289,-53.271610260009766,-53.572723388671875,1.7530836662312197,1.3832689428576694,1.6565556003700654,1.7931686314552848
352.5,-54.60559844970703,-57.01114273071289,-53.271610260009766,-53.572723388671875,1.8094115831851139,1.4302717768309694,1.609653244054519,1.8086031138796246
353.0,-54.4592399597168,-57.01114273071289,-53.271610260009766,-53.572723388671875,1.8754771932234142,1.499618985480346,1.5658660255761825,1.835518390324931
353.5,-54.31288146972656,-56.59470558166504,-53.271610260009766,-53.572723388671875,1.8627898314374385,1.572270302352312,1.4462351145070091,1.7321881506790149
354.0,-54.16652297973633,-56.17826843261719,-53.271610260009766,-53.572723388671875,1.8611145973363485,1.683493023754158,1.3578958777528203,1.6388955857672685
354.5,-54.16652297973633,-56.03810119628906,-53.12105369567871,-53.271610260009766,1.8171778862508279,1.6918978748656723,1.3328760109691844,1.6622158896451698
355.0,-54.16652297973633,-55.89793395996094,-52.970497131347656,-52.970497131347656,1.7835598851962882,1.7045356471114428,1.3238237542338356,1.6980083366126146
355.5,-54.16652297973633,-55.89793395996094,-52.81782150268555,-52.81782150268555,1.8133596509512233,1.6941308288918326,1.260775371997783,1.581889043682156
356.0,-54.16652297973633,-55.89793395996094,-52.66514587402344,-52.66514587402344,1.847353546990469,1.7025233062568583,1.2122516009344173,1.4815168662617786
356.5,-54.018073081970215,-55.75571918487549,-52.66514587402344,-52.66514587402344,1.8329449724265006,1.7180273579283474,1.2295987744325414,1.3383507907421501
357.0,-53.8696231842041,-55.61350440979004,-52.66514587402344,-52.66514587402344,1.8260539425933662,1.7452697783846043,1.265418899056143,1.2396991162350341
357.5,-53.72117328643799,-55.75571918487549,-52.51247024536133,-52.66514587402344,1.8348810967163685,1.7147388439219562,1.1636379585671282,1.274962826343538
358.0,-53.572723388671875,-55.89793395996094,-52.35979461669922,-52.66514587402344,1.8553218611717854,1.6928354169573687,1.1222579889963724,1.3244666072931748
358.5,-53.572723388671875,-55.61350440979004,-52.204989433288574,-52.51247024536133,1.8568645498616954,1.6287822297030354,1.0759806963472314,1.2924721646640123
359.0,-53.572723388671875,-55.32907485961914,-52.05018424987793,-52.35979461669922,1.862791761161107,1.5813751367736004,1.0418495313541494,1.2772071358633823
359.5,-53.572723388671875,-55.32907485961914,-52.05018424987793,-52.35979461669922,1.894086477918278,1.5862956854185097,1.0586937218795498,1.2772071358633823
